timestamp,symbol,action,reason,position_before_side,position_after_side,entry_price_before,entry_price_after,quantity_before,quantity_after,stop_price_before,stop_price_after,tp1_price_before,tp1_price_after,tp1_hit_before,tp1_hit_after,pnl_ratio_before,pnl_ratio_after,close,high,low,ema10,ema30,ema30_1h,ema_cross,macd_cross,macd_zone,macd_hist,bb_break,bb_width_expand,event_side,event_entry_price,event_target_margin,event_quantity,event_stop_price,event_tp1_price,event_ema_macd_signal_bars_ago,event_ema_bb_signal_bars_ago,event_runner_active,event_tp1_reduced,event_current_pnl_ratio,event_exit_price,event_net_pnl,event_hold_bars,event_rank
2025-10-22T13:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3841.54,3859.63,3825.0,3843.8807668893937,3847.8572754614997,3891.930531694406,NONE,NONE,BELOW_ZERO,3.0798725379909255,NONE,False,,,,,,,,,,,,,,,
2025-10-22T13:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,108783.36,109014.34,107800.0,108169.14438392418,108127.37921414223,108897.2151747422,GOLDEN,NONE,ABOVE_ZERO,98.08121489105812,UPPER,True,,,,,,,,,,,,,,,
2025-10-22T13:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3872.97,3876.92,3831.97,3849.169718364049,3849.4774512381773,3891.930531694406,NONE,NONE,BELOW_ZERO,4.507032567606804,UPPER,True,,,,,,,,,,,,,,,
2025-10-22T14:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,108177.91,108807.17,108000.0,108170.7381323016,108130.63926484274,108889.86967959756,NONE,NONE,ABOVE_ZERO,79.006574671642,NONE,True,,,,,,,,,,,,,,,
2025-10-22T14:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3841.42,3874.08,3832.74,3847.7606786614942,3848.9576156744242,3890.70727158509,NONE,NONE,BELOW_ZERO,3.193798247145461,NONE,False,,,,,,,,,,,,,,,
2025-10-22T14:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107940.55,108364.01,107500.0,108128.8857446104,108118.37544130451,108889.86967959756,NONE,NONE,ABOVE_ZERO,48.16495789412815,NONE,False,,,,,,,,,,,,,,,
2025-10-22T14:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3811.8,3849.96,3786.58,3841.222373450313,3846.5603501470423,3890.70727158509,NONE,NONE,BELOW_ZERO,0.34766853033582557,NONE,True,,,,,,,,,,,,,,,
2025-10-22T14:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107805.55,108150.0,107680.0,108070.0974274085,108098.19315476874,108889.86967959756,DEAD,NONE,BELOW_ZERO,17.98739507562666,NONE,True,,,,,,,,,,,,,,,
2025-10-22T14:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3795.44,3818.68,3793.82,3832.898305550256,3843.262263040782,3890.70727158509,NONE,DEAD,BELOW_ZERO,-2.464621685708674,LOWER,True,,,,,,,,,,,,,,,
2025-10-22T14:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,108947.5,108998.0,107656.0,108229.62516787968,108152.98714478368,108889.86967959756,GOLDEN,NONE,ABOVE_ZERO,71.2589750228772,UPPER,True,,,,,,,,,,,,,,,
2025-10-22T14:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3853.57,3853.7,3780.32,3836.656795450209,3843.927278328473,3890.70727158509,NONE,NONE,BELOW_ZERO,-0.3488819088991102,NONE,True,,,,,,,,,,,,,,,
2025-10-22T15:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,108402.89,109163.88,108358.8,108261.12786462883,108169.10990963635,108893.58776478482,NONE,NONE,ABOVE_ZERO,66.24754402260079,NONE,True,,,,,,,,,,,,,,,
2025-10-22T15:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3826.98,3864.23,3824.62,3834.8973780956253,3842.833905533088,3888.3113185796005,NONE,NONE,BELOW_ZERO,-0.6610962857592373,NONE,True,,,,,,,,,,,,,,,
2025-10-22T15:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107886.97,108418.77,107756.36,108193.09916196903,108150.90733482111,108893.58776478482,NONE,NONE,ABOVE_ZERO,26.64809560561845,NONE,True,,,,,,,,,,,,,,,
2025-10-22T15:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3804.71,3827.87,3790.74,3829.40876389642,3840.374298724502,3888.3113185796005,NONE,NONE,BELOW_ZERO,-2.2015394154527215,NONE,True,,,,,,,,,,,,,,,
2025-10-22T15:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,108462.89,108600.0,107737.04,108242.15204161101,108171.03524870363,108893.58776478482,NONE,NONE,ABOVE_ZERO,37.063358136534234,NONE,True,,,,,,,,,,,,,,,
2025-10-22T15:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3841.14,3846.6,3798.85,3831.5417159152526,3840.4236988067923,3888.3113185796005,NONE,NONE,BELOW_ZERO,-0.679945338606518,NONE,True,,,,,,,,,,,,,,,
2025-10-22T15:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,108416.5,108653.3,108214.79,108273.85167040901,108186.87168427114,108893.58776478482,NONE,NONE,ABOVE_ZERO,38.48204201061279,NONE,False,,,,,,,,,,,,,,,
2025-10-22T15:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3841.76,3847.99,3831.42,3833.3995857488426,3840.5099117869995,3888.3113185796005,NONE,GOLDEN,BELOW_ZERO,0.3973490536115012,NONE,False,,,,,,,,,,,,,,,
2025-10-22T16:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,108429.79,108657.85,108268.46,108302.204093971,108202.54383367301,108862.80790899225,NONE,NONE,ABOVE_ZERO,37.90840474113449,NONE,True,,,,,,,,,,,,,,,
2025-10-22T16:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3840.34,3853.81,3829.72,3834.6614792490527,3840.4989497362258,3885.3080077034974,NONE,NONE,BELOW_ZERO,1.0085977857787913,NONE,False,,,,,,,,,,,,,,,
2025-10-22T16:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,108546.27,108673.43,108080.32,108346.579713249,108224.71971537154,108862.80790899225,NONE,NONE,ABOVE_ZERO,42.61503399696973,NONE,True,,,,,,,,,,,,,,,
2025-10-22T16:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3841.6,3846.7,3813.62,3835.9230284764976,3840.569985237115,3885.3080077034974,NONE,NONE,BELOW_ZERO,1.464427999109036,NONE,False,,,,,,,,,,,,,,,
2025-10-22T16:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,108421.16,108796.42,107877.27,108360.13976538554,108237.39328212176,108862.80790899225,NONE,NONE,ABOVE_ZERO,34.86966504785943,NONE,False,,,,,,,,,,,,,,,
2025-10-22T16:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3845.21,3861.9,3813.62,3837.6115687534975,3840.869341028269,3885.3080077034974,NONE,NONE,BELOW_ZERO,1.9455833051212732,NONE,False,,,,,,,,,,,,,,,
2025-10-22T16:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,108226.0,108688.0,108210.37,108335.75071713362,108236.65823166231,108862.80790899225,NONE,NONE,ABOVE_ZERO,15.175747527606873,NONE,False,,,,,,,,,,,,,,,
2025-10-22T16:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3836.25,3857.04,3833.6,3837.364010798316,3840.5713190264455,3885.3080077034974,NONE,NONE,BELOW_ZERO,1.6107665202942019,NONE,False,,,,,,,,,,,,,,,
2025-10-22T17:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,108184.01,108339.89,108059.69,108308.1614958366,108233.26157155508,108821.72352776695,NONE,DEAD,ABOVE_ZERO,-1.2345380875073602,NONE,False,,,,,,,,,,,,,,,
2025-10-22T17:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3834.72,3843.38,3826.57,3836.883281562258,3840.193814573127,3882.142974948433,NONE,NONE,BELOW_ZERO,1.2525598654951038,NONE,False,,,,,,,,,,,,,,,
2025-10-22T17:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107942.35,108190.76,107864.95,108241.6503147754,108214.49308306766,108821.72352776695,NONE,NONE,ABOVE_ZERO,-27.466111722776766,NONE,True,,,,,,,,,,,,,,,
2025-10-22T17:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3827.08,3835.72,3822.0,3835.1008667327565,3839.3477620200224,3882.142974948433,NONE,NONE,BELOW_ZERO,0.5056899148617298,NONE,True,,,,,,,,,,,,,,,
2025-10-22T17:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107851.57,108241.66,107745.64,108170.72662117987,108191.07869061168,108821.72352776695,DEAD,NONE,BELOW_ZERO,-48.78696604231064,NONE,True,,,,,,,,,,,,,,,
2025-10-22T17:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3815.09,3840.3,3811.12,3831.4625273268002,3837.782745115505,3882.142974948433,NONE,DEAD,BELOW_ZERO,-0.7243939101986854,NONE,True,,,,,,,,,,,,,,,
2025-10-22T17:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107778.45,107984.96,107566.65,108099.40359914716,108164.45748476576,108821.72352776695,NONE,NONE,BELOW_ZERO,-64.6739869094755,NONE,True,,,,,,,,,,,,,,,
2025-10-22T17:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3807.95,3823.8,3794.77,3827.187522358291,3835.8580518822464,3882.142974948433,NONE,NONE,BELOW_ZERO,-1.8816970938475261,NONE,True,,,,,,,,,,,,,,,
2025-10-22T18:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107734.85,107983.22,107712.74,108033.12112657496,108136.7408728454,108754.4155582336,NONE,NONE,BELOW_ZERO,-74.29105981937693,NONE,True,,,,,,,,,,,,,,,
2025-10-22T18:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3808.42,3821.19,3806.81,3823.7752455658742,3834.0878549866175,3877.356331403373,NONE,NONE,BELOW_ZERO,-2.4427738462579596,NONE,False,,,,,,,,,,,,,,,
2025-10-22T18:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,108014.04,108055.78,107463.29,108029.65183083406,108128.82468750054,108754.4155582336,NONE,NONE,BELOW_ZERO,-58.7050799087558,NONE,True,,,,,,,,,,,,,,,
2025-10-22T18:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3809.4,3821.11,3791.42,3821.161564553897,3832.4950901487714,3877.356331403373,NONE,NONE,BELOW_ZERO,-2.5626202676323224,NONE,True,,,,,,,,,,,,,,,
2025-10-22T18:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107935.91,108200.0,107878.03,108012.60786159149,108116.37857862955,108754.4155582336,NONE,NONE,BELOW_ZERO,-50.80888445944019,NONE,True,,,,,,,,,,,,,,,
2025-10-22T18:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3799.59,3813.0,3795.27,3817.2394619077336,3830.3721811069154,3877.356331403373,NONE,NONE,BELOW_ZERO,-3.082381380756985,NONE,True,,,,,,,,,,,,,,,
2025-10-22T18:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,108023.33,108060.48,107859.45,108014.55734130212,108110.37544452443,108754.4155582336,NONE,NONE,BELOW_ZERO,-37.46561057761558,NONE,False,,,,,,,,,,,,,,,
2025-10-22T18:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3802.61,3803.99,3792.74,3814.579559742691,3828.581072648405,3877.356331403373,NONE,NONE,BELOW_ZERO,-2.9997485411728455,NONE,False,,,,,,,,,,,,,,,
2025-10-22T19:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,108152.99,108368.84,107902.52,108039.72691561081,108113.12477068415,108707.24874802498,NONE,NONE,BELOW_ZERO,-18.62664010265713,NONE,False,,,,,,,,,,,,,,,
2025-10-22T19:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3819.78,3827.24,3796.86,3815.525094334929,3828.0132615097987,3872.5339874418655,NONE,NONE,BELOW_ZERO,-1.6340216156041691,NONE,False,,,,,,,,,,,,,,,
2025-10-22T19:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,108099.38,108411.61,108098.9,108050.5729309543,108112.23801128518,108707.24874802498,NONE,NONE,BELOW_ZERO,-8.984052801963308,NONE,False,,,,,,,,,,,,,,,
2025-10-22T19:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3813.85,3826.69,3811.07,3815.220531728578,3827.099502702715,3872.5339874418655,NONE,NONE,BELOW_ZERO,-1.006133605196089,NONE,False,,,,,,,,,,,,,,,
2025-10-22T19:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,108001.01,108234.0,108001.0,108041.5614889626,108105.06201055711,108707.24874802498,NONE,NONE,BELOW_ZERO,-8.447062830132353,NONE,False,,,,,,,,,,,,,,,
2025-10-22T19:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3805.79,3823.69,3804.48,3813.5058895961092,3825.724696076734,3872.5339874418655,NONE,NONE,BELOW_ZERO,-1.0072621014618832,NONE,False,,,,,,,,,,,,,,,
2025-10-22T19:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107870.35,108094.12,107685.61,108010.43212733303,108089.9193001986,108707.24874802498,NONE,NONE,BELOW_ZERO,-15.686854560775807,NONE,False,,,,,,,,,,,,,,,
2025-10-22T19:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3804.0,3810.47,3784.0,3811.77754603318,3824.323102781461,3872.5339874418655,NONE,NONE,BELOW_ZERO,-1.0001542941837611,NONE,False,,,,,,,,,,,,,,,
2025-10-22T20:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107888.17,108069.93,107866.1,107988.2026496361,108076.90321631482,108653.25528041048,NONE,NONE,BELOW_ZERO,-17.91006031720024,NONE,False,,,,,,,,,,,,,,,
2025-10-22T20:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3797.86,3810.39,3794.38,3809.2470831180563,3822.6158058278183,3868.1124398649713,NONE,NONE,BELOW_ZERO,-1.2635840180702083,NONE,True,,,,,,,,,,,,,,,
2025-10-22T20:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107632.58,107888.18,107632.58,107923.5439860659,108048.23720235903,108653.25528041048,NONE,NONE,BELOW_ZERO,-34.27998986707766,NONE,True,,,,,,,,,,,,,,,
2025-10-22T20:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3784.26,3797.86,3777.77,3804.703977096591,3820.1412377098945,3868.1124398649713,NONE,NONE,BELOW_ZERO,-2.1559718123903533,NONE,True,,,,,,,,,,,,,,,
2025-10-22T20:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107871.09,107926.59,107537.35,107914.00689769027,108036.80835059393,108653.25528041048,NONE,NONE,BELOW_ZERO,-27.048234342713357,NONE,False,,,,,,,,,,,,,,,
2025-10-22T20:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3800.87,3801.86,3770.0,3804.0068903517563,3818.8979320511917,3868.1124398649713,NONE,NONE,BELOW_ZERO,-1.4629523777362845,NONE,False,,,,,,,,,,,,,,,
2025-10-22T20:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107696.03,107871.1,107500.0,107874.37473447385,108014.82265055561,108653.25528041048,NONE,NONE,BELOW_ZERO,-31.73392325667625,NONE,False,,,,,,,,,,,,,,,
2025-10-22T20:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3780.84,3800.88,3770.68,3799.794728469619,3816.4425815962763,3868.1124398649713,NONE,NONE,BELOW_ZERO,-2.1475044682131497,NONE,True,,,,,,,,,,,,,,,
2025-10-22T21:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107139.29,107749.02,106666.69,107740.7229645695,107958.33667310042,108591.49881070659,NONE,NONE,BELOW_ZERO,-67.92920180539568,LOWER,True,,,,,,,,,,,,,,,
2025-10-22T21:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3743.35,3782.1,3710.0,3789.5320505660516,3811.7269311707105,3862.481959873683,NONE,NONE,BELOW_ZERO,-4.768968164073357,LOWER,True,,,,,,,,,,,,,,,
2025-10-22T21:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106785.59,107305.12,106734.57,107567.06242555685,107882.67559741653,108591.49881070659,NONE,NONE,BELOW_ZERO,-108.86430153049223,LOWER,True,,,,,,,,,,,,,,,
2025-10-22T21:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3724.1,3752.95,3721.9,3777.6353140994966,3806.0735807726005,3862.481959873683,NONE,NONE,BELOW_ZERO,-7.2921254401315085,LOWER,True,,,,,,,,,,,,,,,
2025-10-22T21:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106942.72,107126.02,106746.52,107453.54562091014,107822.03330080901,108591.49881070659,NONE,NONE,BELOW_ZERO,-117.77624280157673,LOWER,True,,,,,,,,,,,,,,,
2025-10-22T21:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3742.5,3749.01,3720.07,3771.2470751723154,3801.972059432433,3862.481959873683,NONE,NONE,BELOW_ZERO,-7.202042811379414,NONE,True,,,,,,,,,,,,,,,
2025-10-22T21:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107207.98,107332.98,106942.72,107408.89732619919,107782.41695882134,108591.49881070659,NONE,NONE,BELOW_ZERO,-98.98047018799045,NONE,True,,,,,,,,,,,,,,,
2025-10-22T21:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3744.69,3756.97,3738.54,3766.418516050076,3798.276442694857,3862.481959873683,NONE,NONE,BELOW_ZERO,-6.496823735510201,NONE,True,,,,,,,,,,,,,,,
2025-10-22T22:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107426.99,107683.25,107156.43,107412.18690325387,107759.48618728448,108502.23953259649,NONE,NONE,BELOW_ZERO,-66.52931519638457,NONE,False,,,,,,,,,,,,,,,
2025-10-22T22:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3758.51,3762.53,3741.6,3764.9806040409712,3795.710865746802,3854.8824785915103,NONE,NONE,BELOW_ZERO,-4.686010795372621,NONE,False,,,,,,,,,,,,,,,
2025-10-22T22:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107055.55,107443.99,106917.57,107347.34382993498,107714.07094939516,108502.23953259649,NONE,NONE,BELOW_ZERO,-64.74988008091412,NONE,True,,,,,,,,,,,,,,,
2025-10-22T22:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3737.82,3759.7,3734.47,3760.0423123971577,3791.9759711824922,3854.8824785915103,NONE,NONE,BELOW_ZERO,-4.468826058434612,NONE,True,,,,,,,,,,,,,,,
2025-10-22T22:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107312.42,107326.7,107000.0,107340.99404267406,107688.15798491807,108502.23953259649,NONE,NONE,BELOW_ZERO,-42.043311275450606,NONE,True,,,,,,,,,,,,,,,
2025-10-22T22:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3752.54,3755.18,3736.99,3758.6782555976743,3789.4317149771705,3854.8824785915103,NONE,NONE,BELOW_ZERO,-2.99191295402397,NONE,False,,,,,,,,,,,,,,,
2025-10-22T22:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107196.82,107345.05,106996.16,107314.7805803697,107656.45876008466,108502.23953259649,NONE,NONE,BELOW_ZERO,-31.084676387949543,NONE,True,,,,,,,,,,,,,,,
2025-10-22T22:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3752.36,3756.66,3741.44,3757.5294818526427,3787.0399914302566,3854.8824785915103,NONE,NONE,BELOW_ZERO,-1.7469127553504187,NONE,True,,,,,,,,,,,,,,,
2025-10-22T23:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107400.16,107580.64,107169.69,107330.30411121156,107639.92335620824,108418.01891759028,NONE,NONE,BELOW_ZERO,-7.63903467071691,NONE,True,,,,,,,,,,,,,,,
2025-10-22T23:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3773.15,3775.45,3750.77,3760.3695760612527,3786.1438629508853,3848.2681251339936,NONE,GOLDEN,BELOW_ZERO,0.6297019370162182,NONE,False,,,,,,,,,,,,,,,
2025-10-22T23:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107796.09,107922.69,107391.35,107414.99245462763,107649.99862354965,108418.01891759028,NONE,GOLDEN,BELOW_ZERO,34.71221651282596,NONE,False,,,,,,,,,,,,,,,
2025-10-22T23:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3795.61,3810.5,3772.51,3766.7769258682974,3786.7545814701834,3848.2681251339936,NONE,NONE,BELOW_ZERO,3.696144882156954,NONE,False,,,,,,,,,,,,,,,
2025-10-22T23:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107643.01,107946.15,107643.01,107456.45019014987,107649.54774461097,108418.01891759028,NONE,NONE,BELOW_ZERO,51.5773631026519,NONE,False,,,,,,,,,,,,,,,
2025-10-22T23:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3795.9,3816.5,3795.61,3772.0720302558793,3787.344608472107,3848.2681251339936,NONE,NONE,BELOW_ZERO,5.610948937023441,NONE,False,,,,,,,,,,,,,,,
2025-10-22T23:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107567.44,107727.6,107562.16,107476.63015557716,107644.25047076511,108418.01891759028,NONE,NONE,BELOW_ZERO,56.41316610743422,NONE,False,,,,,,,,,,,,,,,
2025-10-22T23:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3805.53,3811.76,3795.9,3778.155297482083,3788.517859538423,3848.2681251339936,NONE,NONE,BELOW_ZERO,7.286819346250313,NONE,True,,,,,,,,,,,,,,,
2025-10-23T00:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107684.97,107709.36,107500.0,107514.51012729041,107646.87753716737,108363.14285839091,NONE,NONE,BELOW_ZERO,65.6503226823398,NONE,False,,,,,,,,,,,,,,,
2025-10-23T00:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3811.63,3811.8,3796.54,3784.241607030795,3790.008965374654,3845.5108267382525,NONE,NONE,BELOW_ZERO,8.483194390670056,NONE,False,,,,,,,,,,,,,,,
2025-10-23T00:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107597.04,107819.94,107528.14,107529.51555869216,107643.66221218884,108363.14285839091,NONE,NONE,BELOW_ZERO,63.90032782219285,NONE,False,,,,,,,,,,,,,,,
2025-10-23T00:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3807.21,3819.47,3802.87,3788.417678479741,3791.1187095440314,3845.5108267382525,NONE,NONE,BELOW_ZERO,8.625618333700453,NONE,False,,,,,,,,,,,,,,,
2025-10-23T00:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107712.59,107820.0,107568.64,107562.80182074812,107648.10916624118,108363.14285839091,NONE,NONE,BELOW_ZERO,68.19551338216937,NONE,False,,,,,,,,,,,,,,,
2025-10-23T00:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3807.68,3816.74,3804.9,3791.9199187561517,3792.1871798960296,3845.5108267382525,NONE,NONE,BELOW_ZERO,8.392388893471066,NONE,True,,,,,,,,,,,,,,,
2025-10-23T00:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107845.3,107980.52,107668.35,107614.16512606665,107660.83115551595,108363.14285839091,NONE,NONE,BELOW_ZERO,76.99421993194339,NONE,False,,,,,,,,,,,,,,,
2025-10-23T00:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3815.27,3821.56,3805.25,3796.1653880732147,3793.676394096286,3845.5108267382525,GOLDEN,NONE,ABOVE_ZERO,8.371187277367131,NONE,True,,,,,,,,,,,,,,,
2025-10-23T01:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,108311.35,108443.09,107813.2,107740.92601223635,107702.8001132246,108329.73364172054,GOLDEN,NONE,ABOVE_ZERO,109.25189810933838,UPPER,True,,,,,,,,,,,,,,,
